x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.654654654654654777e+01,2.654654654654654777e+01,2.654654654654654777e+01,2.354654654654654777e+01,2.254654654654654777e+01,1.454654654654654777e+01,3.546546546546547773e+00,2.453453453453452227e+00,1.453453453453452227e+00,1.453453453453452227e+00,1.453453453453452227e+00
2.680180180180180471e+01,2.680180180180180471e+01,2.680180180180180471e+01,2.380180180180180471e+01,2.280180180180180471e+01,1.480180180180180471e+01,3.801801801801804714e+00,2.198198198198195286e+00,1.198198198198195286e+00,1.198198198198195286e+00,1.198198198198195286e+00
2.705705705705705810e+01,2.705705705705705810e+01,2.705705705705705810e+01,2.405705705705705810e+01,2.305705705705705810e+01,1.505705705705705810e+01,4.057057057057058103e+00,1.942942942942941897e+00,9.429429429429418974e-01,9.429429429429418974e-01,9.429429429429418974e-01
2.731231231231231504e+01,2.731231231231231504e+01,2.731231231231231504e+01,2.431231231231231504e+01,2.331231231231231504e+01,1.531231231231231504e+01,4.312312312312315044e+00,1.687687687687684956e+00,6.876876876876849565e-01,6.876876876876849565e-01,6.876876876876849565e-01
2.756756756756756843e+01,2.756756756756756843e+01,2.756756756756756843e+01,2.456756756756756843e+01,2.356756756756756843e+01,1.556756756756756843e+01,4.432432432432431568e+00,1.432432432432431568e+00,4.324324324324315683e-01,4.324324324324315683e-01,4.324324324324315683e-01
2.782282282282282537e+01,2.782282282282282537e+01,2.782282282282282537e+01,2.482282282282282537e+01,2.382282282282282537e+01,1.582282282282282537e+01,4.177177177177174627e+00,1.177177177177174627e+00,1.771771771771746273e-01,1.771771771771746273e-01,1.771771771771746273e-01
2.807807807807807876e+01,2.807807807807807876e+01,2.807807807807807876e+01,2.507807807807807876e+01,2.407807807807807876e+01,1.607807807807807876e+01,3.921921921921921239e+00,9.219219219219212391e-01,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02
2.833333333333333570e+01,2.833333333333333570e+01,2.833333333333333570e+01,2.533333333333333570e+01,2.433333333333333570e+01,1.633333333333333570e+01,3.666666666666664298e+00,6.666666666666642982e-01,3.333333333333357018e-01,3.333333333333357018e-01,3.333333333333357018e-01
2.858858858858859264e+01,2.858858858858859264e+01,2.858858858858859264e+01,2.558858858858859264e+01,2.458858858858859264e+01,1.658858858858859264e+01,3.411411411411407357e+00,5.885885885885926427e-01,4.114114114114073573e-01,4.114114114114073573e-01,4.114114114114073573e-01
2.884384384384384603e+01,2.884384384384384603e+01,2.884384384384384603e+01,2.584384384384384603e+01,2.484384384384384603e+01,1.684384384384384603e+01,3.156156156156153969e+00,8.438438438438460309e-01,1.561561561561539691e-01,1.561561561561539691e-01,1.561561561561539691e-01
2.909909909909910297e+01,2.909909909909910297e+01,2.909909909909910297e+01,2.609909909909910297e+01,2.509909909909910297e+01,1.709909909909910297e+01,2.900900900900897028e+00,1.099099099099102972e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.935435435435435636e+01,2.935435435435435636e+01,2.935435435435435636e+01,2.635435435435435636e+01,2.535435435435435636e+01,1.735435435435435636e+01,2.645645645645643640e+00,1.354354354354356360e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.960960960960961330e+01,2.960960960960961330e+01,2.960960960960961330e+01,2.660960960960961330e+01,2.560960960960961330e+01,1.760960960960961330e+01,2.390390390390386699e+00,1.609609609609613301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.986486486486486669e+01,2.986486486486486669e+01,2.986486486486486669e+01,2.686486486486486669e+01,2.586486486486486669e+01,1.786486486486486669e+01,2.135135135135133311e+00,1.864864864864866689e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.012012012012012363e+01,3.012012012012012363e+01,3.012012012012012363e+01,2.712012012012012363e+01,2.612012012012012363e+01,1.812012012012012363e+01,2.120120120120123630e+00,1.879879879879876370e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.037537537537537702e+01,3.037537537537537702e+01,3.037537537537537702e+01,2.737537537537537702e+01,2.637537537537537702e+01,1.837537537537537702e+01,2.375375375375377018e+00,1.624624624624622982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.063063063063063396e+01,3.063063063063063396e+01,3.063063063063063396e+01,2.763063063063063396e+01,2.636936936936936604e+01,1.863063063063063396e+01,2.630630630630633959e+00,1.369369369369366041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.088588588588588735e+01,3.088588588588588735e+01,3.088588588588588735e+01,2.788588588588588735e+01,2.611411411411411265e+01,1.888588588588588735e+01,2.885885885885887348e+00,1.114114114114112652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.114114114114114429e+01,3.114114114114114429e+01,3.114114114114114429e+01,2.814114114114114429e+01,2.585885885885885571e+01,1.914114114114114429e+01,3.141141141141144288e+00,8.588588588588557116e-01,1.411411411411442884e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.139639639639639768e+01,3.139639639639639768e+01,3.139639639639639768e+01,2.839639639639639768e+01,2.560360360360360232e+01,1.939639639639639768e+01,3.396396396396397677e+00,6.036036036036023233e-01,3.963963963963976767e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.165165165165165462e+01,3.165165165165165462e+01,3.165165165165165462e+01,2.865165165165165462e+01,2.534834834834834538e+01,1.965165165165165462e+01,3.651651651651654618e+00,3.483483483483453824e-01,3.483483483483453824e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.190690690690690801e+01,3.190690690690690801e+01,3.190690690690690801e+01,2.890690690690690801e+01,2.509309309309309199e+01,1.990690690690690801e+01,3.906906906906908006e+00,9.309309309309199421e-02,9.309309309309199421e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.216216216216216139e+01,3.216216216216216139e+01,3.216216216216216139e+01,2.916216216216216139e+01,2.483783783783783861e+01,2.016216216216216139e+01,4.162162162162161394e+00,1.621621621621613940e-01,1.621621621621613940e-01,1.621621621621613940e-01,1.621621621621613940e-01
3.241741741741741833e+01,3.241741741741741833e+01,3.241741741741741833e+01,2.941741741741741833e+01,2.458258258258258167e+01,2.041741741741741833e+01,4.417417417417418335e+00,4.174174174174183349e-01,4.174174174174183349e-01,4.174174174174183349e-01,4.174174174174183349e-01
3.267267267267267528e+01,3.267267267267267528e+01,3.267267267267267528e+01,2.967267267267267528e+01,2.432732732732732472e+01,2.067267267267267528e+01,4.327327327327324724e+00,6.726726726726752759e-01,6.726726726726752759e-01,3.273273273273247241e-01,3.273273273273247241e-01
3.292792792792793222e+01,3.292792792792793222e+01,3.292792792792793222e+01,2.992792792792793222e+01,2.407207207207206778e+01,2.092792792792793222e+01,4.072072072072067783e+00,9.279279279279322168e-01,9.279279279279322168e-01,7.207207207206778321e-02,7.207207207206778321e-02
3.318318318318318916e+01,3.318318318318318916e+01,3.318318318318318916e+01,2.981681681681681084e+01,2.381681681681681084e+01,2.118318318318318916e+01,3.816816816816810842e+00,1.183183183183189158e+00,1.183183183183189158e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.343843843843843899e+01,3.343843843843843899e+01,3.343843843843843899e+01,2.956156156156156101e+01,2.356156156156156101e+01,2.143843843843843899e+01,3.561561561561561007e+00,1.438438438438438993e+00,1.438438438438438993e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.369369369369369593e+01,3.369369369369369593e+01,3.369369369369369593e+01,2.930630630630630407e+01,2.330630630630630407e+01,2.169369369369369593e+01,3.306306306306304066e+00,1.693693693693695934e+00,1.693693693693695934e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.394894894894895288e+01,3.394894894894895288e+01,3.394894894894895288e+01,2.905105105105104712e+01,2.305105105105104712e+01,2.194894894894895288e+01,3.051051051051047125e+00,1.948948948948952875e+00,1.948948948948952875e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.420420420420420982e+01,3.420420420420420982e+01,3.420420420420420982e+01,2.879579579579579018e+01,2.279579579579579018e+01,2.220420420420420982e+01,2.795795795795790184e+00,2.204204204204209816e+00,1.795795795795790184e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.445945945945945965e+01,3.445945945945945965e+01,3.445945945945945965e+01,2.854054054054054035e+01,2.254054054054054035e+01,2.245945945945945965e+01,2.540540540540540349e+00,2.459459459459459651e+00,1.540540540540540349e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.471471471471471659e+01,3.471471471471471659e+01,3.471471471471471659e+01,2.828528528528528341e+01,2.271471471471471659e+01,2.228528528528528341e+01,2.714714714714716592e+00,2.285285285285283408e+00,1.285285285285283408e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.496996996996997353e+01,3.496996996996997353e+01,3.496996996996997353e+01,2.803003003003002647e+01,2.296996996996997353e+01,2.203003003003002647e+01,2.969969969969973533e+00,2.030030030030026467e+00,1.030030030030026467e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.522522522522523047e+01,3.522522522522523047e+01,3.522522522522523047e+01,2.777477477477476953e+01,2.322522522522523047e+01,2.177477477477476953e+01,3.225225225225230474e+00,1.774774774774769526e+00,7.747747747747695257e-01,2.252252252252304743e-01,0.000000000000000000e+00
3.548048048048048031e+01,3.548048048048048031e+01,3.548048048048048031e+01,2.751951951951951969e+01,2.348048048048048031e+01,2.151951951951951969e+01,3.480480480480480310e+00,1.519519519519519690e+00,5.195195195195196902e-01,4.804804804804803098e-01,0.000000000000000000e+00
3.573573573573573725e+01,3.573573573573573725e+01,3.573573573573573725e+01,2.726426426426426275e+01,2.373573573573573725e+01,2.126426426426426275e+01,3.735735735735737251e+00,1.264264264264262749e+00,2.642642642642627493e-01,2.642642642642627493e-01,0.000000000000000000e+00
3.599099099099099419e+01,3.599099099099099419e+01,3.599099099099099419e+01,2.700900900900900581e+01,2.399099099099099419e+01,2.100900900900900581e+01,3.990990990990994192e+00,1.009009009009005808e+00,9.009009009005808366e-03,9.009009009005808366e-03,0.000000000000000000e+00
3.624624624624625113e+01,3.624624624624625113e+01,3.624624624624625113e+01,2.675375375375374887e+01,2.424624624624625113e+01,2.124624624624625113e+01,4.246246246246251133e+00,7.537537537537488674e-01,2.462462462462511326e-01,2.462462462462511326e-01,2.462462462462511326e-01
3.650150150150150097e+01,3.650150150150150097e+01,3.650150150150150097e+01,2.649849849849849903e+01,2.450150150150150097e+01,2.150150150150150097e+01,4.498498498498499032e+00,5.015015015015009681e-01,5.015015015015009681e-01,5.015015015015009681e-01,4.984984984984990319e-01
3.675675675675675791e+01,3.675675675675675791e+01,3.675675675675675791e+01,2.624324324324324209e+01,2.475675675675675791e+01,2.175675675675675791e+01,4.243243243243242091e+00,7.567567567567579090e-01,7.567567567567579090e-01,7.567567567567579090e-01,2.432432432432420910e-01
3.701201201201201485e+01,3.701201201201201485e+01,3.701201201201201485e+01,2.598798798798798515e+01,2.501201201201201485e+01,2.201201201201201485e+01,3.987987987987985150e+00,1.012012012012014850e+00,1.012012012012014850e+00,1.012012012012014850e+00,0.000000000000000000e+00
3.726726726726727179e+01,3.726726726726727179e+01,3.726726726726727179e+01,2.573273273273272821e+01,2.526726726726727179e+01,2.226726726726727179e+01,3.732732732732728209e+00,1.267267267267271791e+00,1.267267267267271791e+00,1.267267267267271791e+00,0.000000000000000000e+00
3.752252252252252873e+01,3.752252252252252873e+01,3.752252252252252873e+01,2.552252252252252873e+01,2.547747747747747127e+01,2.252252252252252873e+01,3.477477477477471268e+00,1.522522522522528732e+00,1.522522522522528732e+00,1.522522522522528732e+00,0.000000000000000000e+00
3.777777777777777857e+01,3.777777777777777857e+01,3.777777777777777857e+01,2.577777777777777857e+01,2.522222222222222143e+01,2.277777777777777857e+01,3.222222222222221433e+00,1.777777777777778567e+00,1.777777777777778567e+00,1.777777777777778567e+00,0.000000000000000000e+00
3.803303303303303551e+01,3.803303303303303551e+01,3.803303303303303551e+01,2.603303303303303551e+01,2.496696696696696449e+01,2.303303303303303551e+01,2.966966966966964492e+00,2.033033033033035508e+00,2.033033033033035508e+00,2.033033033033035508e+00,0.000000000000000000e+00
3.828828828828829245e+01,3.828828828828829245e+01,3.828828828828829245e+01,2.628828828828829245e+01,2.471171171171170755e+01,2.328828828828829245e+01,2.711711711711707551e+00,2.288288288288292449e+00,2.288288288288292449e+00,2.288288288288292449e+00,0.000000000000000000e+00
3.854354354354354939e+01,3.854354354354354939e+01,3.845645645645645061e+01,2.654354354354354939e+01,2.445645645645645061e+01,2.354354354354354939e+01,2.543543543543549390e+00,2.543543543543549390e+00,2.456456456456450610e+00,2.456456456456450610e+00,0.000000000000000000e+00
3.879879879879879923e+01,3.879879879879879923e+01,3.820120120120120077e+01,2.679879879879879923e+01,2.420120120120120077e+01,2.379879879879879923e+01,2.798798798798799226e+00,2.798798798798799226e+00,2.201201201201200774e+00,2.201201201201200774e+00,0.000000000000000000e+00
3.905405405405405617e+01,3.905405405405405617e+01,3.794594594594594383e+01,2.705405405405405617e+01,2.405405405405405617e+01,2.394594594594594383e+01,3.054054054054056166e+00,3.054054054054056166e+00,1.945945945945943834e+00,1.945945945945943834e+00,0.000000000000000000e+00
3.930930930930931311e+01,3.930930930930931311e+01,3.769069069069068689e+01,2.730930930930931311e+01,2.430930930930931311e+01,2.369069069069068689e+01,3.309309309309313107e+00,3.309309309309313107e+00,1.690690690690686893e+00,1.690690690690686893e+00,0.000000000000000000e+00
3.956456456456457005e+01,3.956456456456457005e+01,3.743543543543542995e+01,2.756456456456457005e+01,2.456456456456457005e+01,2.343543543543542995e+01,3.564564564564570048e+00,3.564564564564570048e+00,1.435435435435429952e+00,1.435435435435429952e+00,0.000000000000000000e+00
3.981981981981981988e+01,3.981981981981981988e+01,3.718018018018018012e+01,2.781981981981981988e+01,2.481981981981981988e+01,2.318018018018018012e+01,3.819819819819819884e+00,3.819819819819819884e+00,1.180180180180180116e+00,1.180180180180180116e+00,0.000000000000000000e+00
4.007507507507507682e+01,4.007507507507507682e+01,3.692492492492492318e+01,2.807507507507507682e+01,2.507507507507507682e+01,2.292492492492492318e+01,4.075075075075076825e+00,4.075075075075076825e+00,9.249249249249231752e-01,9.249249249249231752e-01,0.000000000000000000e+00
4.033033033033033377e+01,4.033033033033033377e+01,3.666966966966966623e+01,2.833033033033033377e+01,2.533033033033033377e+01,2.266966966966966623e+01,4.330330330330333766e+00,4.330330330330333766e+00,6.696696696696662343e-01,6.696696696696662343e-01,0.000000000000000000e+00
4.058558558558559071e+01,4.058558558558559071e+01,3.641441441441440929e+01,2.858558558558559071e+01,2.558558558558559071e+01,2.241441441441440929e+01,4.585585585585590707e+00,4.585585585585590707e+00,4.144144144144092934e-01,4.144144144144092934e-01,0.000000000000000000e+00
4.084084084084084054e+01,4.084084084084084054e+01,3.615915915915915946e+01,2.884084084084084054e+01,2.584084084084084054e+01,2.215915915915915946e+01,4.840840840840840542e+00,4.840840840840840542e+00,1.591591591591594579e-01,1.591591591591594579e-01,0.000000000000000000e+00
4.109609609609609748e+01,4.109609609609609748e+01,3.590390390390390252e+01,2.909609609609609748e+01,2.609609609609609748e+01,2.190390390390390252e+01,5.096096096096097483e+00,4.903903903903902517e+00,9.609609609609748304e-02,9.609609609609748304e-02,9.609609609609748304e-02
4.135135135135135442e+01,4.135135135135135442e+01,3.564864864864864558e+01,2.935135135135135442e+01,2.635135135135135442e+01,2.164864864864864558e+01,5.351351351351354424e+00,4.648648648648645576e+00,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01
4.160660660660661136e+01,4.160660660660661136e+01,3.539339339339338864e+01,2.960660660660661136e+01,2.660660660660661136e+01,2.139339339339338864e+01,5.606606606606611365e+00,4.393393393393388635e+00,6.066066066066113649e-01,3.933933933933886351e-01,3.933933933933886351e-01
